# Temperatura_=_20.20625
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135568.0904780734
# Promedio de 32 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.082950e-08	-3.328413e-09	-5.700918e+01	-9.620457e+02
1.000000e-08	-1.082948e-08	-3.329154e-09	-5.700899e+01	-9.622539e+02
2.000000e-08	-1.082879e-08	-3.329277e-09	-5.700535e+01	-9.622828e+02
3.000000e-08	-1.082713e-08	-3.328046e-09	-5.699659e+01	-9.619193e+02
4.000000e-08	-1.082443e-08	-3.326721e-09	-5.698235e+01	-9.615265e+02
5.000000e-08	-1.082095e-08	-3.326829e-09	-5.696395e+01	-9.615485e+02
6.000000e-08	-1.081690e-08	-3.327343e-09	-5.694260e+01	-9.617013e+02
7.000000e-08	-1.081227e-08	-3.327992e-09	-5.691811e+01	-9.618946e+02
8.000000e-08	-1.080690e-08	-3.331212e-09	-5.688973e+01	-9.627903e+02
9.000000e-08	-1.080069e-08	-3.333510e-09	-5.685691e+01	-9.633738e+02
1.000000e-07	-1.079345e-08	-3.321479e-09	-5.681865e+01	-9.599545e+02
1.100000e-07	-1.078486e-08	-3.299715e-09	-5.677320e+01	-9.539793e+02
1.200000e-07	-1.077482e-08	-3.300029e-09	-5.672012e+01	-9.542725e+02
1.300000e-07	-1.076392e-08	-3.335776e-09	-5.666266e+01	-9.642760e+02
1.400000e-07	-1.075283e-08	-3.361013e-09	-5.660435e+01	-9.709475e+02
1.500000e-07	-1.074133e-08	-3.322843e-09	-5.654376e+01	-9.599657e+02
1.600000e-07	-1.072878e-08	-3.279207e-09	-5.647761e+01	-9.481416e+02
1.700000e-07	-1.071537e-08	-3.313822e-09	-5.640688e+01	-9.580355e+02
1.800000e-07	-1.070144e-08	-3.348798e-09	-5.633349e+01	-9.673154e+02
1.900000e-07	-1.068649e-08	-3.304854e-09	-5.625466e+01	-9.550511e+02
2.000000e-07	-1.067022e-08	-3.284679e-09	-5.616882e+01	-9.501803e+02
2.100000e-07	-1.065327e-08	-3.334623e-09	-5.607950e+01	-9.640970e+02
2.200000e-07	-1.063592e-08	-3.333854e-09	-5.598808e+01	-9.631551e+02
2.300000e-07	-1.061774e-08	-3.284403e-09	-5.589218e+01	-9.495347e+02
2.400000e-07	-1.059872e-08	-3.302710e-09	-5.579188e+01	-9.549948e+02
2.500000e-07	-1.057920e-08	-3.330105e-09	-5.568903e+01	-9.621781e+02
2.600000e-07	-1.055904e-08	-3.290179e-09	-5.558275e+01	-9.511039e+02
2.700000e-07	-1.053808e-08	-3.285495e-09	-5.547226e+01	-9.505027e+02
2.800000e-07	-1.051648e-08	-3.329756e-09	-5.535841e+01	-9.627529e+02
2.900000e-07	-1.049414e-08	-3.312666e-09	-5.524068e+01	-9.576591e+02
3.000000e-07	-1.047097e-08	-3.286654e-09	-5.511847e+01	-9.507810e+02
3.100000e-07	-1.044721e-08	-3.323423e-09	-5.499326e+01	-9.609406e+02
