# Temperatura_=_19.3
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_263760.5841612684
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.248102e-09	-2.301655e-09	-3.829189e+01	-6.551868e+02
1.000000e-08	-7.246035e-09	-2.301440e-09	-3.828106e+01	-6.551120e+02
2.000000e-08	-7.241992e-09	-2.301496e-09	-3.825980e+01	-6.550944e+02
3.000000e-08	-7.236139e-09	-2.301668e-09	-3.822897e+01	-6.551213e+02
4.000000e-08	-7.228529e-09	-2.300712e-09	-3.818883e+01	-6.548550e+02
5.000000e-08	-7.218986e-09	-2.298904e-09	-3.813847e+01	-6.543541e+02
6.000000e-08	-7.207323e-09	-2.297874e-09	-3.807694e+01	-6.540538e+02
7.000000e-08	-7.193534e-09	-2.298215e-09	-3.800422e+01	-6.540986e+02
8.000000e-08	-7.177471e-09	-2.296092e-09	-3.791952e+01	-6.534557e+02
9.000000e-08	-7.159111e-09	-2.285324e-09	-3.782263e+01	-6.504377e+02
1.000000e-07	-7.138480e-09	-2.275829e-09	-3.771371e+01	-6.477601e+02
1.100000e-07	-7.115717e-09	-2.279951e-09	-3.759352e+01	-6.489513e+02
1.200000e-07	-7.091326e-09	-2.290616e-09	-3.746472e+01	-6.519443e+02
1.300000e-07	-7.065590e-09	-2.292638e-09	-3.732883e+01	-6.524710e+02
1.400000e-07	-7.038219e-09	-2.270384e-09	-3.718430e+01	-6.462257e+02
1.500000e-07	-7.008923e-09	-2.257472e-09	-3.702961e+01	-6.423397e+02
1.600000e-07	-6.978049e-09	-2.284053e-09	-3.686656e+01	-6.495027e+02
1.700000e-07	-6.945593e-09	-2.292662e-09	-3.669513e+01	-6.516977e+02
1.800000e-07	-6.911036e-09	-2.275479e-09	-3.651263e+01	-6.465719e+02
1.900000e-07	-6.874664e-09	-2.287048e-09	-3.632052e+01	-6.499050e+02
2.000000e-07	-6.836738e-09	-2.286191e-09	-3.612020e+01	-6.503519e+02
2.100000e-07	-6.796939e-09	-2.246681e-09	-3.591003e+01	-6.398694e+02
2.200000e-07	-6.755219e-09	-2.234831e-09	-3.568969e+01	-6.369924e+02
2.300000e-07	-6.711510e-09	-2.229855e-09	-3.545884e+01	-6.363598e+02
2.400000e-07	-6.665757e-09	-2.191479e-09	-3.521724e+01	-6.261743e+02
2.500000e-07	-6.618181e-09	-2.176666e-09	-3.496596e+01	-6.223427e+02
2.600000e-07	-6.568603e-09	-2.175812e-09	-3.470410e+01	-6.226381e+02
2.700000e-07	-6.516860e-09	-2.147485e-09	-3.443087e+01	-6.149560e+02
2.800000e-07	-6.463189e-09	-2.138341e-09	-3.414743e+01	-6.123580e+02
2.900000e-07	-6.407685e-09	-2.145687e-09	-3.385427e+01	-6.145118e+02
3.000000e-07	-6.350381e-09	-2.128250e-09	-3.355159e+01	-6.096290e+02
3.100000e-07	-6.291210e-09	-2.111679e-09	-3.323906e+01	-6.049338e+02
3.200000e-07	-6.230177e-09	-2.107111e-09	-3.291667e+01	-6.035337e+02
3.300000e-07	-6.167504e-09	-2.098204e-09	-3.258560e+01	-6.009514e+02
3.400000e-07	-6.103249e-09	-2.092692e-09	-3.224621e+01	-5.994446e+02
3.500000e-07	-6.037199e-09	-2.085115e-09	-3.189736e+01	-5.972389e+02
3.600000e-07	-5.969259e-09	-2.068467e-09	-3.153852e+01	-5.924993e+02
3.700000e-07	-5.899564e-09	-2.061296e-09	-3.117040e+01	-5.905241e+02
3.800000e-07	-5.828289e-09	-2.055848e-09	-3.079391e+01	-5.889356e+02
3.900000e-07	-5.755368e-09	-2.037107e-09	-3.040868e+01	-5.835354e+02
4.000000e-07	-5.680629e-09	-2.024382e-09	-3.001387e+01	-5.799743e+02
4.100000e-07	-5.604164e-09	-2.018519e-09	-2.960994e+01	-5.783451e+02
4.200000e-07	-5.525980e-09	-2.005220e-09	-2.919696e+01	-5.744626e+02
4.300000e-07	-5.445997e-09	-1.993970e-09	-2.877453e+01	-5.712466e+02
4.400000e-07	-5.364391e-09	-1.984935e-09	-2.834349e+01	-5.687305e+02
4.500000e-07	-5.281419e-09	-1.968774e-09	-2.790519e+01	-5.641081e+02
4.600000e-07	-5.197237e-09	-1.952703e-09	-2.746048e+01	-5.595208e+02
4.700000e-07	-5.111871e-09	-1.941690e-09	-2.700954e+01	-5.563735e+02
4.800000e-07	-5.025310e-09	-1.929869e-09	-2.655228e+01	-5.529499e+02
4.900000e-07	-4.937536e-09	-1.915291e-09	-2.608859e+01	-5.487987e+02
5.000000e-07	-4.848406e-09	-1.900866e-09	-2.561773e+01	-5.447284e+02
5.100000e-07	-4.757808e-09	-1.886529e-09	-2.513915e+01	-5.406625e+02
5.200000e-07	-4.665885e-09	-1.871272e-09	-2.465351e+01	-5.363072e+02
5.300000e-07	-4.572822e-09	-1.855269e-09	-2.416180e+01	-5.316987e+02
5.400000e-07	-4.478643e-09	-1.839151e-09	-2.366424e+01	-5.270597e+02
5.500000e-07	-4.383373e-09	-1.823381e-09	-2.316095e+01	-5.225806e+02
5.600000e-07	-4.286981e-09	-1.806806e-09	-2.265172e+01	-5.178799e+02
5.700000e-07	-4.189315e-09	-1.789628e-09	-2.213578e+01	-5.129689e+02
5.800000e-07	-4.090366e-09	-1.773838e-09	-2.161309e+01	-5.084650e+02
5.900000e-07	-3.990309e-09	-1.757862e-09	-2.108450e+01	-5.039141e+02
6.000000e-07	-3.889211e-09	-1.738438e-09	-2.055038e+01	-4.983762e+02
6.100000e-07	-3.787071e-09	-1.718002e-09	-2.001079e+01	-4.925493e+02
